Q20	Q30	EHFB	M22	M23	M33
55.62031066058828	0.0	7.528148874672263	0.013786379324716132	2.5536660943091665e-09	0.04234865109544996
56.04977085441716	0.0	7.643030538761027	0.013672501602934529	2.1331651231680556e-09	0.04174736732145383
56.479231048246035	0.0	7.75867895616709	0.013435224845844152	6.100939808426081e-09	0.04129321316647973
56.908691242074916	0.0	7.875364531322907	0.01319794808875375	8.299245722557486e-09	0.04083905901150562
57.3381514359038	0.0	7.993370455733622	0.012960671331663332	9.976489297754737e-09	0.04038490485653155
57.76761162973268	0.0	8.112979920904387	0.01272339457457289	1.1359030937766272e-08	0.0399307507015575
58.19707182356156	0.0	8.234476118340353	0.012486117817482436	1.2558362308077897e-08	0.039476596546583455
58.626532017390424	0.0	8.358142239546673	0.012248841060391976	1.3623107393035126e-08	0.03902244239160944
59.055992211219305	0.0	8.484261476028514	0.012011564303301477	1.4566803415484117e-08	0.03856828823663544
59.48545240504818	0.0	8.61311701929103	0.011774287546210967	1.5422578911002152e-08	0.03811413408166146
59.914912598877066	0.0	8.744992060839383	0.011537010789120434	1.620940959767003e-08	0.03765997992668749
60.34437279270594	0.0	8.879980430284165	0.011348979341387573	2.3823324447221473e-08	0.03729105803790753
60.77383298653483	0.0	9.016784843220158	0.011173115392015294	3.054221087926282e-08	0.036943195280905484
61.2032931803637	0.0	9.153487781300903	0.010997251442642823	3.588994189296872e-08	0.03659533252390364
61.632753374192575	0.0	9.28816886989277	0.01082138749327016	4.041761584019038e-08	0.036247469766902
62.062213568021456	0.0	9.418907734362119	0.010645523543897306	4.437966966054101e-08	0.03589960700990053
62.491673761850315	0.0	9.543784000075284	0.010469659594524257	4.7913222746844995e-08	0.03555174425289928
62.9211339556792	0.0	9.660877292398617	0.010293795645151009	5.111236260690007e-08	0.035203881495898204
63.35059414950808	0.0	9.768267236698442	0.010117931695777575	5.403738558148209e-08	0.034856018738897314
63.78005434333696	0.0	9.864033458341082	0.00994206774640394	5.672799258819222e-08	0.03450815598189663
64.20951453716583	0.0	9.946295117731198	0.009794645395450916	5.652123374568418e-08	0.034285478160852194
64.63897473099472	0.0	10.014134713046653	0.009677080667390375	5.3287415204534716e-08	0.034194217869663444
65.06843492482359	0.0	10.067629089859134	0.009559515939329797	4.982736935634876e-08	0.03410295757847472
65.49789511865247	0.0	10.106900832654404	0.009441951211269199	4.609304656186066e-08	0.034011697287286036
65.92735531248135	0.0	10.13207252591823	0.009324386483208567	4.201135076261639e-08	0.03392043699609737
66.35681550631023	0.0	10.143266754136384	0.009206821755147898	3.746351830122045e-08	0.03382917670490876
66.78627570013911	0.0	10.140606101794644	0.009089257027087206	3.226126417099219e-08	0.033737916413720155
67.21573589396799	0.0	10.124213153378797	0.00897169229902647	2.6004498396999246e-08	0.03364665612253159
67.64519608779686	0.0	10.09421049337463	0.008854127570965719	1.7617809494694755e-08	0.03355539583134306
68.07465628162574	0.0	10.050721593520569	0.008761852658305666	2.5758506997060545e-09	0.033456483271287904
68.50411647545461	0.0	9.994139551514326	0.008789767570904545	2.506063137661876e-09	0.0333212033102318
68.9335766692835	0.0	9.925505083578788	0.008817682483503422	2.4086329863202995e-09	0.0331859233491757
69.36303686311237	0.0	9.84595414463052	0.008845597396102297	2.309499929244295e-09	0.03305064338811962
69.79249705694126	0.0	9.75662268958607	0.00887351230870118	2.2372798936362116e-09	0.032915363427063506
70.22195725077013	0.0	9.658646673362004	0.008901427221300051	2.1050577678814572e-09	0.032780083466007415
70.65141744459902	0.0	9.553162050874862	0.008929342133898932	2.030059002899595e-09	0.03264480350495131
71.08087763842789	0.0	9.441304777041216	0.00895725704649781	1.922265833764952e-09	0.03250952354389522
71.51033783225677	0.0	9.32421080677761	0.008985171959096686	1.8109855232025576e-09	0.03237424358283912
71.93979802608564	0.0	9.203016095000592	0.009013086871695566	1.7304626666074727e-09	0.032238963621783016
72.36925821991451	0.0	9.078746659580654	0.00909352876607743	6.8353593999672735e-09	0.032115684552874
72.7987184137434	0.0	8.951755677887823	0.009182534391248599	9.793078612598673e-09	0.0319943620481172
73.22817860757227	0.0	8.822141877122137	0.009271540016419732	1.1973769779109959e-08	0.03187303954336046
73.65763880140115	0.0	8.690003508068276	0.009360545641590811	1.3740731425715842e-08	0.03175171703860375
74.08709899523004	0.0	8.555438821510924	0.009449551266761867	1.5254148414072953e-08	0.03163039453384708
74.5165591890589	0.0	8.418546068234775	0.009538556891932866	1.6574279399924108e-08	0.03150907202909045
74.94601938288778	0.0	8.279423499024503	0.009627562517103833	1.7748172480191104e-08	0.03138774952433386
75.37547957671666	0.0	8.138169364664815	0.00971656814227476	1.8806656971688715e-08	0.03126642701957731
75.80493977054554	0.0	7.99488191594039	0.009805573767445645	1.97636580866141e-08	0.031145104514820804
76.23439996437442	0.0	7.849662831845395	0.009873776395778295	1.952756434556105e-08	0.03102143801042056
76.6638601582033	0.0	7.702677958284573	0.009924667428746906	1.8322948777046663e-08	0.030895820903725724
77.09332035203218	0.0	7.554150077482197	0.009975558461715545	1.70734982339154e-08	0.030770203797030857
77.52278054586105	0.0	7.404303947271157	0.010026449494684212	1.576503602272768e-08	0.030644586690335963
77.95224073968994	0.0	7.253364325484355	0.010077340527652913	1.4384277318659875e-08	0.030518969583641035
78.38170093351881	0.0	7.101555969954703	0.010128231560621648	1.2910926472579997e-08	0.03039335247694608
78.81116112734769	0.0	6.949103638515097	0.010179122593590415	1.1303939461746444e-08	0.030267735370251087
79.24062132117656	0.0	6.796232088998441	0.010230013626559212	9.494831388952086e-09	0.030142118263556065
79.67008151500544	0.0	6.643166079237641	0.010280904659528039	7.32851818861227e-09	0.030016501156861018
80.09954170883432	0.0	6.490129932255225	0.010327963336706747	5.247584717030662e-09	0.029892377175798474
80.5290019026632	0.0	6.337284448924687	0.010362320152213072	5.623559287260406e-09	0.029773201972010947
80.95846209649207	0.0	6.184660708007783	0.010396676967719393	5.964286614704876e-09	0.02965402676822342
81.38792229032096	0.0	6.0322739574040725	0.010431033783225713	6.27564566325735e-09	0.029534851564435895
81.81738248414983	0.0	5.880139445013131	0.010465390598732022	6.555868875922478e-09	0.029415676360648384
82.24684267797872	0.0	5.728272418734522	0.010499747414238331	6.814967951589213e-09	0.029296501156860874
82.6763028718076	0.0	5.576688126467837	0.010534104229744639	7.060855705136789e-09	0.029177325953073367
83.10576306563647	0.0	5.425401816112659	0.010568461045250945	7.289517041391019e-09	0.02905815074928585
83.53522325946535	0.0	5.274428735568582	0.010602817860757245	7.5026402178428e-09	0.02893897554549835
83.96468345329421	0.0	5.123784132735236	0.010637174676263541	7.701625396437515e-09	0.028819800341710857
84.39414364712309	0.0	4.973482316690686	0.010686311878536959	7.592283964953857e-09	0.02871146408821923
84.82360384095198	0.0	4.823532785868789	0.010736773451311849	7.454829163502683e-09	0.028604099039762017
85.25306403478085	0.0	4.673943502000987	0.010787235024086742	7.32270855912992e-09	0.0284967339913048
85.68252422860974	0.0	4.524722426143331	0.01083769659686163	7.181650872416828e-09	0.02838936894284758
86.11198442243861	0.0	4.375877519351916	0.010888158169636526	7.0506894486782465e-09	0.028282003894390364
86.54144461626748	0.0	4.227416742682853	0.01093861974241142	6.920307457529263e-09	0.028174638845933134
86.97090481009637	0.0	4.0793480571922816	0.010989081315186316	6.7857337778343305e-09	0.02806727379747592
87.40036500392524	0.0	3.9316794239363917	0.011039542887961213	6.656504824863262e-09	0.027959908749018693
87.82982519775413	0.0	3.784418803971407	0.01109000446073611	6.523071029646375e-09	0.027852543700561467
88.259285391583	0.0	3.6375912300798743	0.011172876707458868	6.251951099180617e-09	0.027757494708204454
88.68874558541188	0.0	3.491473425886564	0.011277020804462353	5.88816649314994e-09	0.027670529018954122
89.11820577924075	0.0	3.346533965539922	0.011381164901465839	5.510846089767972e-09	0.02758356332970379
89.54766597306964	0.0	3.203246249652228	0.011485308998469336	5.122675691242626e-09	0.027496597640453455
89.97712616689853	0.0	3.0620836788357724	0.01158945309547284	4.726552959687425e-09	0.027409631951203103
90.40658636072739	0.0	2.923519653702845	0.011693597192476339	4.3069147568312606e-09	0.02732266626195276
90.83604655455626	0.0	2.7880275748656933	0.011797741289479845	3.863087614900774e-09	0.027235700572702408
91.26550674838515	0.0	2.6560808429365412	0.011901885386483369	3.4003548053126118e-09	0.02714873488345204
91.69496694221402	0.0	2.52815285852756	0.012006029483486887	2.8730562881876037e-09	0.027061769194201675
92.1244271360429	0.0	2.404714459712124	0.012134436872018976	5.127082528794306e-09	0.026982269133113683
92.55388732987177	0.0	2.2860206925790876	0.012322325706819721	9.655366398668544e-09	0.026921071055492456
92.98334752370064	0.0	2.1719505256405998	0.012510214541620308	1.2473624065797985e-08	0.026859872977871384
93.41280771752953	0.0	2.062345173159392	0.012698103376420742	1.4611674017356932e-08	0.026798674900250473
93.8422679113584	0.0	1.9570458493982683	0.01288599221122101	1.634239004129964e-08	0.026737476822629717
94.27172810518728	0.0	1.855893768620099	0.013073881046021122	1.778841849512589e-08	0.026676278745009125
94.70118829901617	0.0	1.7587301450878452	0.013261769880821079	1.9016893455739675e-08	0.02661508066738869
95.13064849284504	0.0	1.6653961930645809	0.013449658715620877	2.0073718012394012e-08	0.026553882589768412
95.56010868667391	0.0	1.5757331268134969	0.013637547550420508	2.098395971591734e-08	0.0264926845121483
95.9895688805028	0.0	1.4895821605979376	0.013825436385219991	2.177136441339173e-08	0.026431486434528337
96.41902907433169	0.0	1.4068267828309724	0.013777621365708502	2.1143539732489098e-08	0.026355622339306158
96.84848926816056	0.0	1.3275323645987231	0.01372393884147987	2.0465720754201124e-08	0.02627939315490156
97.27794946198944	0.0	1.2518131822278913	0.013670256317251243	1.976957173906362e-08	0.026203163970496948
97.70740965581831	0.0	1.1797835126971272	0.013616573793022625	1.9053070093092624e-08	0.026126934786092335
98.13686984964718	0.0	1.1115576329848016	0.013562891268794015	1.8314758469828706e-08	0.026050705601687707
98.56633004347607	0.0	1.0472498200688778	0.013509208744565413	1.7549893643389187e-08	0.025974476417283076
98.99579023730494	0.0	0.9869743509267712	0.013455526220336814	1.6755861199021462e-08	0.025898247232878435
99.42525043113383	0.0	0.9308455025351555	0.013401843696108227	1.5928283522394577e-08	0.02582201804847379
99.8547106249627	0.0	0.8789775518697753	0.013348161171879645	1.5061615003804686e-08	0.025745788864069134
100.28417081879158	0.0	0.8314755099495547	0.013163760071007004	1.4406359340914878e-08	0.025630486192080575
100.71363101262047	0.0	0.7883347033660096	0.01291252585761721	1.3837956629675563e-08	0.025495206231024366
101.14309120644933	0.0	0.7494787488816086	0.012661291644227399	1.3218648407490739e-08	0.025359926269968205
101.57255140027821	0.0	0.7148300248796181	0.012410057430837543	1.2539036494679914e-08	0.025224646308912062
102.0020115941071	0.0	0.6843109097425446	0.012158823217447661	1.1791329918387018e-08	0.025089366347855947
102.43147178793596	0.0	0.6578437818522908	0.01190758900405776	1.0956057202987562e-08	0.02495408638679987
102.86093198176486	0.0	0.6353510195904097	0.011656354790667811	1.0020217645915912e-08	0.024818806425743807
103.29039217559374	0.0	0.616755001338468	0.011405120577277847	8.941161129536911e-09	0.02468352646468779
103.7198523694226	0.0	0.6019781054784485	0.011153886363887863	7.662858856952667e-09	0.0245482465036318
104.14931256325148	0.0	0.5909434778872046	0.010945616840573498	6.727068145155238e-09	0.024399155130475022
104.57877275708036	0.0	0.5836158947403522	0.010817959797957868	6.888369260844307e-09	0.02422415010148975
105.00823295090923	0.0	0.5800222387389867	0.010690302755342239	7.046354228107465e-09	0.024049145072504476
105.43769314473812	0.0	0.5801944618721425	0.010562645712726606	7.195730159734998e-09	0.023874140043519208
105.867153338567	0.0	0.584164516130972	0.010434988670110975	7.34241556120394e-09	0.023699135014533936
106.29661353239587	0.0	0.5919643535087954	0.01030733162749534	7.481342587560961e-09	0.02352412998554867
106.72607372622474	0.0	0.603625926000944	0.010179674584879705	7.615532023546972e-09	0.02334912495656341
107.15553392005363	0.0	0.6191811856044249	0.010052017542264063	7.745242262474125e-09	0.02317411992757814
107.58499411388252	0.0	0.6386620843174562	0.00992436049964842	7.870706714396632e-09	0.022999114898592878
108.01445430771139	0.0	0.6621005691861659	0.009799666590113621	7.990518788471034e-09	0.02282443509153112
108.44391450154025	0.0	0.6893851389273462	0.009760048887232918	7.99467271747129e-09	0.022659092916907
108.87337469536914	0.0	0.7198855399065194	0.00972043118435221	7.99869689248022e-09	0.022493750742282874
109.30283488919801	0.0	0.7528542934861162	0.009680813481471498	7.995844111874723e-09	0.02232840856765875
109.7322950830269	0.0	0.7875439210255148	0.009641195778590787	7.995132456831266e-09	0.022163066393034624
110.16175527685579	0.0	0.8232069438814815	0.009601578075710077	7.99207816165913e-09	0.021997724218410494
110.59121547068466	0.0	0.8590958834087236	0.009561960372829357	7.982538987025086e-09	0.021832382043786385
111.02067566451353	0.0	0.8944632609604305	0.009522342669948643	7.97501331163257e-09	0.021667039869162272
111.4501358583424	0.0	0.9285615978887425	0.009482724967067922	7.963258193044906e-09	0.021501697694538163
111.87959605217128	0.0	0.9606434155451407	0.009443107264187203	7.94940429687527e-09	0.021336355519914054
112.30905624600017	0.0	0.9901110190419286	0.00941500190647009	9.31946468795757e-09	0.021225870828954867
112.73851643982904	0.0	1.0178113514537652	0.00939138159580961	1.0917360752822247e-08	0.021136757838735264
113.16797663365793	0.0	1.0453994934747397	0.0093677612851491	1.227965236564428e-08	0.02104764484851569
113.5974368274868	0.0	1.0745393825498033	0.009344140974488551	1.3475979294722923e-08	0.02095853185829616
114.02689702131568	0.0	1.1068949561255188	0.00932052066382798	1.455169846941907e-08	0.020869418868076656
114.45635721514455	0.0	1.1441301516500182	0.00929690035316737	1.5529196432025266e-08	0.020780305877857185
114.88581740897342	0.0	1.1879089065730581	0.009273280042506734	1.6427999406359543e-08	0.02069119288763774
115.3152776028023	0.0	1.2398951583460747	0.009249659731846065	1.7259727470243568e-08	0.02060207989741833
115.74473779663117	0.0	1.3017528444221567	0.009226039421185364	1.803305159174112e-08	0.020512966907198955
116.17419799046004	0.0	1.3750883306616117	0.009257204378524396	1.839974961680767e-08	0.020529679196184005
116.60365818428893	0.0	1.4593424607365775	0.009368649298823025	1.8224107377154386e-08	0.020701463273715522
117.0331183781178	0.0	1.5511842677181635	0.009480094219121644	1.8041336690093585e-08	0.020873247351247046
117.4625785719467	0.0	1.647101634657648	0.00959153913942026	1.7851170643263604e-08	0.021045031428778584
117.89203876577555	0.0	1.7435824446028039	0.009702984059718856	1.765332174868971e-08	0.02121681550631012
118.32149895960444	0.0	1.8371145805990874	0.009814428980017451	1.744747957754247e-08	0.021388599583841674
118.75095915343331	0.0	1.924185925690553	0.009925873900316028	1.723243596452823e-08	0.02156038366137324
119.18041934726222	0.0	2.0012843629206167	0.010037318820614611	1.7010442163414526e-08	0.02173216773890482
119.60987954109108	0.0	2.064897775332551	0.010148763740913168	1.6777570120369832e-08	0.021903951816436396
120.03933973491996	0.0	2.111514854218788	0.010242053373546162	1.6482539598526214e-08	0.022050165066270014
120.46879992874884	0.0	2.138988828963693	0.010155302414392697	1.5626696945072707e-08	0.021942800017812826
120.89826012257774	0.0	2.1493285127670743	0.010068551455239235	1.4728579151453072e-08	0.021835434969355624
121.32772031640661	0.0	2.145330937989358	0.009981800496085786	1.377766990266979e-08	0.021728069920898423
121.75718051023549	0.0	2.129793136991656	0.009895049536932345	1.2763363777861202e-08	0.02162070487244121
122.18664070406436	0.0	2.1055121421353897	0.009808298577778915	1.1671726592595679e-08	0.02151333982398399
122.61610089789323	0.0	2.0752849857820235	0.00972154761862549	1.047277611670473e-08	0.021405974775526766
123.0455610917221	0.0	2.041908700292858	0.009634796659472073	9.129279713464166e-09	0.021298609727069533
123.47502128555098	0.0	2.008180318028864	0.009548045700318662	7.560576543654804e-09	0.021191244678612293
123.90448147937985	0.0	1.976896871350589	0.00946129474116526	5.5825241869527925e-09	0.021083879630155046
124.33394167320874	0.0	1.9505764172946538	0.009375879548704672	5.645733114491677e-09	0.020985697977711052
124.76340186703763	0.0	1.9295200809323205	0.009290846430326558	6.336528650093926e-09	0.02089014308458412
125.1928620608665	0.0	1.9129712269838588	0.009205813311948443	6.956918235041118e-09	0.020794588191457193
125.62232225469536	0.0	1.900166691620263	0.009120780193570328	7.524339940299822e-09	0.02069903329833027
126.05178244852424	0.0	1.8903433110126402	0.009035747075192214	8.051850062659597e-09	0.020603478405203345
126.48124264235312	0.0	1.8827379213321824	0.008950713956814094	8.543363944549265e-09	0.02050792351207642
126.910702836182	0.0	1.8765873587501423	0.008865680838435976	9.006432882074345e-09	0.020412368618949493
127.34016303001088	0.0	1.8711284594378113	0.008780647720057853	9.445243665082024e-09	0.02031681372582257
127.76962322383976	0.0	1.865598059566512	0.00869561460167973	9.863036679429645e-09	0.02022125883269565
128.19908341766862	0.0	1.8592493478514527	0.008611576900389956	9.93418394363024e-09	0.020128192482289593
128.62854361149752	0.0	1.8517847224164177	0.008528691082980974	9.613303874166472e-09	0.020038005841585525
129.0580038053264	0.0	1.8434005980041699	0.008445805265572	9.283763253518172e-09	0.019947819200881463
129.48746399915527	0.0	1.8343187287470866	0.00836291944816303	8.942957667890937e-09	0.0198576325601774
129.91692419298414	0.0	1.8247608687775356	0.008280033630754056	8.58783969138808e-09	0.01976744591947334
130.34638438681304	0.0	1.8149487722278717	0.008197147813345077	8.218340290882662e-09	0.019677259278769267
130.7758445806419	0.0	1.8051041932304395	0.008114261995936109	7.832423425949304e-09	0.019587072638065212
131.2053047744708	0.0	1.7954488859175666	0.008031376178527134	7.427529500661597e-09	0.019496885997361137
131.63476496829966	0.0	1.7862046044215676	0.007948490361118164	7.002447281750475e-09	0.01940669935665707
132.06422516212854	0.0	1.777592970291509	0.007867659748897306	6.684559960666319e-09	0.019317476093384935
132.4936853559574	0.0	1.769775917772119	0.007798516657690862	7.109905382729792e-09	0.0192337313555883
132.92314554978628	0.0	1.7627617397469748	0.00772937356648442	7.511107992746155e-09	0.019149986617791666
133.3526057436152	0.0	1.7565343459246747	0.0076602304752779685	7.888179119469e-09	0.019066241879995026
133.78206593744406	0.0	1.7510776460138215	0.007591087384071519	8.246194768670424e-09	0.018982497142198393
134.21152613127293	0.0	1.7463755497230187	0.007521944292865072	8.587541954430528e-09	0.018898752404401763
134.6409863251018	0.0	1.7424119667608753	0.007452801201658622	8.915746755250818e-09	0.018815007666605134
135.07044651893068	0.0	1.739170806836003	0.007383658110452172	9.230653480176306e-09	0.018731262928808508
135.49990671275958	0.0	1.7366359796570172	0.007314515019245713	9.53208724704295e-09	0.018647518191011875
135.92936690658846	0.0	1.7347913949325353	0.007245371928039261	9.82419873342606e-09	0.01856377345321525
136.35882710041733	0.0	1.7336166564279254	0.0071918378157009525	9.50339427480003e-09	0.01848541112192489
136.7882872942462	0.0	1.7330629390123733	0.007141376242926049	9.047245691548534e-09	0.018408108287035704
137.21774748807508	0.0	1.7330698924924315	0.007090914670151147	8.571364286020896e-09	0.018330805452146517
137.64720768190395	0.0	1.7335771338320771	0.007040453097376248	8.072243960023825e-09	0.018253502617257323
138.07666787573282	0.0	1.734524279995286	0.006989991524601357	7.547097206828031e-09	0.018176199782368126
138.5061280695617	0.0	1.7358509479460356	0.006939529951826468	6.988034215017499e-09	0.018098896947478925
138.93558826339057	0.0	1.737496754648303	0.006889068379051583	6.386132458644706e-09	0.01802159411258972
139.36504845721947	0.0	1.7394013170660676	0.006838606806276694	5.725488125834301e-09	0.01794429127770051
139.79450865104835	0.0	1.741504252163305	0.006788145233501813	4.985537050046665e-09	0.017866988442811302
140.22396884487722	0.0	1.743748018365705	0.0067420510532020415	4.859935850839852e-09	0.01779304514059525
140.65342903870612	0.0	1.7461342708026977	0.006699963954206814	5.324643746370831e-09	0.017722184208613476
141.08288923253497	0.0	1.7487206302969156	0.0066578768552115935	5.749887278241185e-09	0.017651323276631707
141.51234942636387	0.0	1.7515669122923827	0.006615789756216367	6.143848321977442e-09	0.017580462344649935
141.9418096201927	0.0	1.7547329322331224	0.006573702657221139	6.5060703074327296e-09	0.01750960141266818
142.37126981402162	0.0	1.758278505563162	0.006531615558225908	6.849389768971357e-09	0.017438740480686405
142.8007300078505	0.0	1.7622634477265293	0.006489528459230673	7.169149041467513e-09	0.017367879548704647
143.23019020167936	0.0	1.7667475741672565	0.006447441360235438	7.47369190336422e-09	0.01729701861672289
143.65965039550827	0.0	1.7717907003293774	0.0064053542612402	7.764795004015978e-09	0.017226157684741127
144.08911058933714	0.0	1.7774524601117025	0.006365093929326369	7.889519014271304e-09	0.017156856188072778
144.518570783166	0.0	1.7837574351852303	0.006331810764304617	7.423557577502041e-09	0.017093510809483032
144.9480309769949	0.0	1.7906536243792726	0.006298527599282869	6.930010848881182e-09	0.017030165430893283
145.37749117082373	0.0	1.798078911365898	0.006265244434261126	6.406481885668596e-09	0.016966820052303534
145.80695136465263	0.0	1.8059711798171734	0.006231961269239384	5.842692246491827e-09	0.016903474673713774
146.2364115584815	0.0	1.814268313405163	0.006198678104217647	5.225596627372611e-09	0.016840129295124014
146.6658717523104	0.0	1.8229081958019282	0.006165394939195908	4.53068559847879e-09	0.016776783916534248
147.09533194613928	0.0	1.831828710679526	0.00613211177417418	3.7212413354232796e-09	0.016713438537944485
147.52479213996816	0.0	1.8409677417100114	0.00609882860915245	2.6866806696287687e-09	0.016650093159354715
147.95425233379703	0.0	1.8502631725654353	0.006065545444130728	8.295918964185139e-10	0.01658674778076494
148.3837125276259	0.0	1.8596640782847795	0.006033605272955687	1.0606318175594587e-09	0.0165281988087705
148.81317272145478	0.0	1.8691812841339925	0.006001825218612349	1.5283959962090902e-09	0.016470221682603606
149.24263291528368	0.0	1.8788467972045226	0.005970045164269015	1.89296660413097e-09	0.016412244556436698
149.67209310911255	0.0	1.8886926435536555	0.005938265109925676	2.184005741970362e-09	0.016354267430269798
150.10155330294143	0.0	1.89875084923868	0.00590648505558234	2.4430209614476813e-09	0.0162962903041029
150.53101349677033	0.0	1.909053440316888	0.005874705001239001	2.6748025285865744e-09	0.016238313177936
150.9604736905992	0.0	1.91963244284557	0.005842924946895664	2.8859277811004317e-09	0.016180336051769103
151.38993388442805	0.0	1.9305198828820211	0.005811144892552327	3.0806541222022582e-09	0.01612235892560221
151.81939407825695	0.0	1.941747786483539	0.005779364838208987	3.26192691301679e-09	0.01606438179943531
